Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,RSI,MACD,MACD_Signal,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10
2020-11-17,119.55000305175781,120.66999816894531,118.95999908447266,119.38999938964844,117.6312484741211,74271000,118.26100006103516,118.04423960064646,57.274953241855094,1.0478761411959425,0.45399986213102295,120.30000305175781,119.26000213623047,119.20999908447266,119.48999786376953,115.97000122070312,116.31999969482422,118.69000244140625,119.02999877929688,114.94999694824219,110.44000244140625
2020-11-18,118.61000061035156,119.81999969482422,118.0,118.02999877929688,116.29127502441406,76322100,118.56900024414062,118.04165036040106,52.78821219136316,0.9939202024871889,0.5619839302022562,119.38999938964844,120.30000305175781,119.26000213623047,119.20999908447266,119.48999786376953,115.97000122070312,116.31999969482422,118.69000244140625,119.02999877929688,114.94999694824219
2020-11-19,117.58999633789062,119.05999755859375,116.80999755859375,118.63999938964844,116.89230346679688,74113000,118.53000030517578,118.15044109299149,54.56212760093801,0.9889813225299093,0.6473834086677869,118.02999877929688,119.38999938964844,120.30000305175781,119.26000213623047,119.20999908447266,119.48999786376953,115.97000122070312,116.31999969482422,118.69000244140625,119.02999877929688
2020-11-20,118.63999938964844,118.7699966430664,117.29000091552734,117.33999633789062,115.61143493652344,73604300,118.39499969482422,118.00308750115497,50.104245491447536,0.8701374401151298,0.6919342149572556,118.63999938964844,118.02999877929688,119.38999938964844,120.30000305175781,119.26000213623047,119.20999908447266,119.48999786376953,115.97000122070312,116.31999969482422,118.69000244140625
2020-11-23,117.18000030517578,117.62000274658203,113.75,113.8499984741211,112.17285919189453,127959300,118.1479995727539,117.24798040533061,40.286075912730446,0.48870565205223215,0.6512885023762509,117.33999633789062,118.63999938964844,118.02999877929688,119.38999938964844,120.30000305175781,119.26000213623047,119.20999908447266,119.48999786376953,115.97000122070312,116.31999969482422
2020-11-24,113.91000366210938,115.8499984741211,112.58999633789062,115.16999816894531,113.47341918945312,113874200,118.06799926757813,116.87016545326055,44.82936281134311,0.28959290883163646,0.578949383667328,113.8499984741211,117.33999633789062,118.63999938964844,118.02999877929688,119.38999938964844,120.30000305175781,119.26000213623047,119.20999908447266,119.48999786376953,115.97000122070312
2020-11-25,115.55000305175781,116.75,115.16999816894531,116.02999877929688,114.32073974609375,76499200,117.72199935913086,116.71740787617624,47.70941570975996,0.19889672954063542,0.5029388528419895,115.16999816894531,113.8499984741211,117.33999633789062,118.63999938964844,118.02999877929688,119.38999938964844,120.30000305175781,119.26000213623047,119.20999908447266,119.48999786376953
2020-11-27,116.56999969482422,117.48999786376953,116.22000122070312,116.58999633789062,114.87248229980469,46691300,117.45999908447266,116.69424214194248,49.61250893668849,0.17024400993219047,0.43639988426002974,116.02999877929688,115.16999816894531,113.8499984741211,117.33999633789062,118.63999938964844,118.02999877929688,119.38999938964844,120.30000305175781,119.26000213623047,119.20999908447266
2020-11-30,116.97000122070312,120.97000122070312,116.80999755859375,119.05000305175781,117.29625701904297,169410200,117.43899917602539,117.12256230736344,57.21321404032027,0.3420950471294333,0.4175389168339104,116.58999633789062,116.02999877929688,115.16999816894531,113.8499984741211,117.33999633789062,118.63999938964844,118.02999877929688,119.38999938964844,120.30000305175781,119.26000213623047
2020-12-01,121.01000213623047,123.47000122070312,120.01000213623047,122.72000122070312,120.91218566894531,127728200,117.68099899291992,118.1402784734252,65.7718037599538,0.7656010407795435,0.4871513416230371,119.05000305175781,116.58999633789062,116.02999877929688,115.16999816894531,113.8499984741211,117.33999633789062,118.63999938964844,118.02999877929688,119.38999938964844,120.30000305175781
2020-12-02,122.0199966430664,123.37000274658203,120.88999938964844,123.08000183105469,121.26689147949219,89004200,118.04999923706055,119.03840999299419,66.50210977601648,1.117400930182697,0.6132012593349692,122.72000122070312,119.05000305175781,116.58999633789062,116.02999877929688,115.16999816894531,113.8499984741211,117.33999633789062,118.63999938964844,118.02999877929688,119.38999938964844
2020-12-03,123.5199966430664,123.77999877929688,122.20999908447266,122.94000244140625,121.12895202636719,78967600,118.54099960327149,119.74779043816002,65.8946030273793,1.3691256679461645,0.7643861410572084,123.08000183105469,122.72000122070312,119.05000305175781,116.58999633789062,116.02999877929688,115.16999816894531,113.8499984741211,117.33999633789062,118.63999938964844,118.02999877929688
2020-12-04,122.5999984741211,122.86000061035156,121.5199966430664,122.25,120.44911193847656,78260400,118.90199966430664,120.20273763122182,62.75519790586025,1.4957004025723535,0.9106489933602374,122.94000244140625,123.08000183105469,122.72000122070312,119.05000305175781,116.58999633789062,116.02999877929688,115.16999816894531,113.8499984741211,117.33999633789062,118.63999938964844
2020-12-07,122.30999755859375,124.56999969482422,122.25,123.75,121.92701721191406,86712000,119.54300003051758,120.84769442554511,66.59895308370494,1.6974817427772422,1.0680155432436385,122.25,122.94000244140625,123.08000183105469,122.72000122070312,119.05000305175781,116.58999633789062,116.02999877929688,115.16999816894531,113.8499984741211,117.33999633789062
2020-12-08,124.37000274658203,124.9800033569336,123.08999633789062,124.37999725341797,122.54772186279297,82225500,120.59599990844727,121.48993130334017,68.13366563046984,1.8864842062556875,1.2317092758460482,123.75,122.25,122.94000244140625,123.08000183105469,122.72000122070312,119.05000305175781,116.58999633789062,116.02999877929688,115.16999816894531,113.8499984741211
2020-12-09,124.52999877929688,125.94999694824219,121.0,121.77999877929688,119.98604583740234,115089200,121.25699996948242,121.5426708444232,56.27638533306317,1.8056573782105687,1.3464988963189524,124.37999725341797,123.75,122.25,122.94000244140625,123.08000183105469,122.72000122070312,119.05000305175781,116.58999633789062,116.02999877929688,115.16999816894531
2020-12-10,120.5,123.87000274658203,120.1500015258789,123.23999786376953,121.42450714111328,81312200,121.97799987792969,121.85127575703162,60.55899315138783,1.8382213871563948,1.444843394486441,121.77999877929688,124.37999725341797,123.75,122.25,122.94000244140625,123.08000183105469,122.72000122070312,119.05000305175781,116.58999633789062,116.02999877929688
2020-12-11,122.43000030517578,122.76000213623047,120.55000305175781,122.41000366210938,120.60675811767578,86939800,122.56000061035157,121.95286264886393,57.03057564640777,1.7765757440367196,1.511189864396497,123.23999786376953,121.77999877929688,124.37999725341797,123.75,122.25,122.94000244140625,123.08000183105469,122.72000122070312,119.05000305175781,116.58999633789062
2020-12-14,122.5999984741211,123.3499984741211,121.54000091552734,121.77999877929688,119.98604583740234,79184500,122.83300018310547,121.92143285439718,54.35940071777407,1.6577751983022182,1.5405069311776414,122.41000366210938,123.23999786376953,121.77999877929688,124.37999725341797,123.75,122.25,122.94000244140625,123.08000183105469,122.72000122070312,119.05000305175781
2020-12-15,124.33999633789062,127.9000015258789,124.12999725341797,127.87999725341797,125.99617004394531,157243700,123.34899978637695,123.00480819967368,69.65168725592336,2.032415387490815,1.638888622440276,121.77999877929688,122.41000366210938,123.23999786376953,121.77999877929688,124.37999725341797,123.75,122.25,122.94000244140625,123.08000183105469,122.72000122070312
2020-12-16,127.41000366210938,128.3699951171875,126.55999755859375,127.80999755859375,125.92720794677734,98208600,123.82199935913086,123.87847899220458,69.35539163834876,2.2971914530800603,1.7705491885682332,127.87999725341797,121.77999877929688,122.41000366210938,123.23999786376953,121.77999877929688,124.37999725341797,123.75,122.25,122.94000244140625,123.08000183105469
2020-12-17,128.89999389648438,129.5800018310547,128.0399932861328,128.6999969482422,126.8041000366211,94359800,124.39799880981445,124.75511862057505,71.0926066421541,2.5494553708432335,1.9263304250232336,127.80999755859375,127.87999725341797,121.77999877929688,122.41000366210938,123.23999786376953,121.77999877929688,124.37999725341797,123.75,122.25,122.94000244140625
2020-12-18,128.9600067138672,129.10000610351562,126.12000274658203,126.66000366210938,124.79415893554688,192541500,124.8389991760254,125.10146135539946,62.12345048255895,2.555309911839757,2.0521263223865382,128.6999969482422,127.80999755859375,127.87999725341797,121.77999877929688,122.41000366210938,123.23999786376953,121.77999877929688,124.37999725341797,123.75,122.25
2020-12-21,125.0199966430664,128.30999755859375,123.44999694824219,128.22999572753906,126.34101867675781,121251600,125.2869987487793,125.67028578669756,65.81178102006044,2.6560179943432303,2.1729046567778765,126.66000366210938,128.6999969482422,127.80999755859375,127.87999725341797,121.77999877929688,122.41000366210938,123.23999786376953,121.77999877929688,124.37999725341797,123.75
2020-12-22,131.61000061035156,134.41000366210938,129.64999389648438,131.8800048828125,129.93724060058594,168904800,126.03699951171875,126.79932562235481,72.68315961234207,2.995821148356711,2.3374879550936436,128.22999572753906,126.66000366210938,128.6999969482422,127.80999755859375,127.87999725341797,121.77999877929688,122.41000366210938,123.23999786376953,121.77999877929688,124.37999725341797
2020-12-23,132.16000366210938,132.42999267578125,130.77999877929688,130.9600067138672,129.03082275390625,88223700,126.95500030517579,127.55581309353887,68.80996569125858,3.154518111404613,2.5008939863558375,131.8800048828125,128.22999572753906,126.66000366210938,128.6999969482422,127.80999755859375,127.87999725341797,121.77999877929688,122.41000366210938,123.23999786376953,121.77999877929688
2020-12-24,131.32000732421875,133.4600067138672,131.10000610351562,131.97000122070312,130.0259246826172,54930100,127.82800064086913,128.35839275302328,70.71363065847989,3.323473776885976,2.6654099444618655,130.9600067138672,131.8800048828125,128.22999572753906,126.66000366210938,128.6999969482422,127.80999755859375,127.87999725341797,121.77999877929688,122.41000366210938,123.23999786376953
2020-12-28,133.99000549316406,137.33999633789062,133.50999450683594,136.69000244140625,134.67640686035156,124486200,129.25600051879883,129.87323087818382,77.76153575247007,3.7944964181381664,2.891227239197126,131.97000122070312,130.9600067138672,131.8800048828125,128.22999572753906,126.66000366210938,128.6999969482422,127.80999755859375,127.87999725341797,121.77999877929688,122.41000366210938
2020-12-29,138.0500030517578,138.7899932861328,134.33999633789062,134.8699951171875,132.88319396972656,121047300,130.56500015258788,130.78173346709357,70.49327172780607,3.9751033571514824,3.108002462787997,136.69000244140625,131.97000122070312,130.9600067138672,131.8800048828125,128.22999572753906,126.66000366210938,128.6999969482422,127.80999755859375,127.87999725341797,121.77999877929688
2020-12-30,135.5800018310547,135.99000549316406,133.39999389648438,133.72000122070312,131.7501678466797,96452100,131.1490005493164,131.31596396774984,66.15226485152337,3.9795667921899422,3.2823153286683864,134.8699951171875,136.69000244140625,131.97000122070312,130.9600067138672,131.8800048828125,128.22999572753906,126.66000366210938,128.6999969482422,127.80999755859375,127.87999725341797
2020-12-31,134.0800018310547,134.74000549316406,131.72000122070312,132.69000244140625,130.73533630371094,99116600,131.63700103759766,131.56578914477825,62.33233931056387,3.855547452151498,3.3969617533650087,133.72000122070312,134.8699951171875,136.69000244140625,131.97000122070312,130.9600067138672,131.8800048828125,128.22999572753906,126.66000366210938,128.6999969482422,127.80999755859375
2021-01-04,133.52000427246094,133.61000061035156,126.76000213623047,129.41000366210938,127.5036392211914,143301900,131.70800170898437,131.17382814792936,51.757415960377934,3.4527911155717277,3.4081276258063524,132.69000244140625,133.72000122070312,134.8699951171875,136.69000244140625,131.97000122070312,130.9600067138672,131.8800048828125,128.22999572753906,126.66000366210938,128.6999969482422
2021-01-05,128.88999938964844,131.74000549316406,128.42999267578125,131.00999450683594,129.08004760742188,97664900,132.14300079345702,131.1440402131851,55.81990115575593,3.2255278296190966,3.3716076665689014,129.41000366210938,132.69000244140625,133.72000122070312,134.8699951171875,136.69000244140625,131.97000122070312,130.9600067138672,131.8800048828125,128.22999572753906,126.66000366210938
2021-01-06,127.72000122070312,131.0500030517578,126.37999725341797,126.5999984741211,124.73504638671875,155088000,131.98000106811523,130.31785080608253,44.37571770150969,2.6589198413812767,3.2290701015313767,131.00999450683594,129.41000366210938,132.69000244140625,133.72000122070312,134.8699951171875,136.69000244140625,131.97000122070312,130.9600067138672,131.8800048828125,128.22999572753906
2021-01-07,128.36000061035156,131.6300048828125,127.86000061035156,130.9199981689453,128.9913787841797,109578200,131.8840003967285,130.42733214478486,54.52377980927024,2.5293104833304483,3.0891181778911916,126.5999984741211,131.00999450683594,129.41000366210938,132.69000244140625,133.72000122070312,134.8699951171875,136.69000244140625,131.97000122070312,130.9600067138672,131.8800048828125
2021-01-08,132.42999267578125,132.6300048828125,130.22999572753906,132.0500030517578,130.104736328125,105158200,131.99300003051758,130.72236321877992,56.81369219623694,2.4890834785482525,2.969111238022604,130.9199981689453,126.5999984741211,131.00999450683594,129.41000366210938,132.69000244140625,133.72000122070312,134.8699951171875,136.69000244140625,131.97000122070312,130.9600067138672
